3803	-0.19162610939927335	-0.06786194715713861	0.16709006437626195	-0.10929770081976782	-0.1697760289581865	-0.23433522325876707	-0.2644190935729354	-0.1466092427281739	0.20630298751475243	0.07917918324872918
3802	0.011569928058015615	0.13254256718746357	-0.40976716147855685	0.3515592045991757	-0.09080013248381813	0.7041960732904549	-0.21827623836055113	-0.18321815318362	0.7557423381840173	0.024050732586425712
1630	-0.1193638726389339	-0.2769559406521611	0.18717620060397885	-0.061464851183122685	-0.12673080652565016	0.06797558580732763	-0.4193989216515364	0.12008954756026559	0.10353190340580416	-0.0681766415718529
559	-0.300428278588073	-0.2439683154242493	0.11771173385731001	-0.045988943696370084	0.1472307515067729	-0.09668605123190412	0.2310629552968758	-0.09691026213792164	0.7119201432095622	-0.1345410555055448
2481	-0.5479360011611797	-0.16458956316777096	0.029150115617383808	-0.11326802149236945	0.006963205680934107	0.06414518141600854	0.08759736492504584	-0.0707347086889935	0.4180553151190654	-0.06318639793882189
2865	0.08314504432713045	-0.14235892143481993	-0.3549182411978662	-0.12309346668744373	-0.07150975783437281	0.0378385086035906	0.0930147190632138	-0.1269320887224372	0.9796365537185462	0.4077238722698521
555	-0.24581869753164196	-0.11790980763194255	0.1407861324227871	-0.25519365690306656	-0.1351350400158166	-0.16366769728862543	-0.21666341625927285	-0.048055156288474746	0.09070231825396162	-0.0944631930216544
3162	-0.40949329985965616	-0.04640821517436708	-0.014433324913358941	0.053141283186427996	-0.1299841221150346	-0.33491909193407554	0.00515568649203138	0.0367512541300174	0.5184059899315983	-0.005941176289763562
2869	-0.2720235622964585	0.4602427529990632	0.2953682261741815	-0.3113520520954178	0.19521080839514127	0.5007161461767914	-0.38327399827996333	0.3126788365438031	-0.04542641322462993	0.08219839071367091
1697	-0.2219719865223964	-0.13909985697709276	0.09625812890793577	-0.14215444887965045	-0.18944562432764675	-0.1385778348400544	-0.2929359007586737	-0.1225656130681653	0.028034782896255474	-0.15115707961097302
3314	-0.405101457763108	0.05575436454479834	0.15122762811199492	-0.07466676915694256	-0.1761606428198476	0.017623316634337225	-0.21276763047289365	-0.1869050447029329	0.032326306641626584	0.07748229226908919
2232	-0.0708018286198628	-0.19147466464448692	0.19035196904735388	-0.14471512982074064	-0.01139372731273816	0.016130192940829895	-0.3666108401091612	0.1478065584675778	0.13339166279122477	-0.19229482760954253
1434	-0.22305433110023082	-0.17208334860369823	2.934382336631872e-06	-0.016030775255768626	-0.12696870954376643	-0.036063024627807465	-0.3614565855776823	0.10326261705710378	0.15197156442692583	-0.04231409408673486
1961	-0.15877084298633526	-0.09581235178976441	0.1932383522532782	-0.11745216371827936	-0.061825873887328325	-0.20618316027235076	-0.2312752711526799	-0.08010141985657826	0.17482894060747428	0.09310437613969164
2464	-0.2306791964579204	0.22132559758829734	0.1385835573663171	0.09777616726714315	-0.13577403761402307	-0.12169163147049362	-0.21292266924794498	-0.04574517522165626	0.4624615253975079	-0.18594631933701392
2949	-0.2515624586802441	-0.15046616858868972	0.30793989892052	-0.06447367007360218	-0.2581489116844577	0.3373562529696937	-0.06892596073686277	0.2191974941310388	0.11677675607334312	-0.1879903860414255
994	-0.23878202002026871	-0.06328686685008286	0.09275360557270576	-0.1990032245077054	-0.14955009362862914	-0.1981076340705433	-0.26865695727338235	-0.08359244443534901	0.062375452844205447	-0.06681539502304171
2948	-0.2342407251464361	-0.13903544200251478	0.07595214013774883	-0.13207109989276555	-0.17413799223220858	-0.14273753704600436	-0.2895198317634624	-0.1174207045765214	0.039763284914840345	-0.1452764791990896
997	-0.2674004143432705	-0.09615936916950747	0.16172958666296508	-0.032342913389909134	-0.2999663723588315	0.06407197553637964	-0.23387978027093803	-0.0723331234948483	0.10376179188964783	-0.11689736193098156
996	-0.10075748239455516	0.335761845809092	0.109989598349086	0.19282823213114164	-0.12053245350075249	-0.01746237465188893	-0.31444599177703253	0.02851779375333365	0.5103156069932825	-0.23550790802208643
238	-0.018204317333078975	-0.20232432206726986	-0.021045161381339897	-0.1957354308464112	-0.22353233629896443	0.05479565393506465	-0.2338032206517202	0.032864373190204854	0.2731998768069404	0.17753545575138374
239	0.10862712773252137	0.6395186483834967	0.3084770238177427	0.23267394417395593	0.17182448714691412	-0.057468000829365186	-0.1412478420579007	0.07775612703770846	0.6156499036966349	-0.29852328960966795
234	0.060673316321926477	0.21229810971540727	0.17890589224761372	-0.23748378895544411	-0.10328574089812335	-0.33388470092941785	-0.36352850690903526	0.05165578318468776	0.3300215850137652	0.06070596996975897
235	-0.21805199779647547	-0.15274547614019973	0.08345044389476222	-0.12809756283569185	-0.18493857200777156	-0.12153060539364358	-0.29248689612706363	-0.09794235177941735	0.03405096832214489	-0.1670844031313355
236	0.16216927587462177	0.10453793711268512	0.3820545424645723	-0.08679160312432477	-0.18981533031394923	0.4321329090050209	-0.4092451403820167	0.40194874731857866	0.08705726136060214	-0.047870140676096316
237	-0.42159490356423657	0.01927425274042096	0.18354248267172282	-0.21565094655020556	-0.1961566176535225	0.19292641920458456	-0.24215736355139386	0.060824428063991694	0.06005783390376345	0.06432906056681743
230	-0.4770089726864727	0.03673413133588831	0.11008593675891568	0.2713871582148733	-0.052728675885136356	0.3362879383002766	-0.3776060946408023	0.16906257309554398	0.16770434424262917	-0.007751919700352617
231	-0.247298616280847	-0.1292921058200842	0.10064250054194561	-0.0668718457890027	-0.19505477013077108	-0.025123421584530882	-0.32743162301300993	-0.1132342108140613	0.12934366844627185	-0.0788689778679274
232	-0.054234897646661645	0.7279202046151351	0.22766517894531899	0.6162221358897425	-0.05638698404136353	0.6345571370154924	-0.10716131028069033	0.35610864041286894	0.26589781951655206	-0.3080191621213577
233	0.14561637365374916	0.49525280665428945	0.22740818535026325	-0.13917700690078688	0.18487735873768618	-0.23098523969892573	-0.49933291114742007	0.023976100026135126	0.38751656382274563	0.1523473073664996
3068	-0.48528513025962955	0.1682696856300453	0.3776360643564888	0.06881940577043547	-0.443868465888014	0.16906280402941742	0.15784973663057017	0.06466854616160389	0.11706223762519898	0.30365354740371375
2462	-0.2896917944793497	0.23110380503245975	0.2000012417601191	-0.32271128325567944	0.17094819289126018	-0.06631194660814224	-0.13882631616112842	-0.04887644213769114	0.3166127498412923	0.16467825739708378
2228	0.037551142865952715	0.2466363241064834	0.21363768108808698	-0.06544612473483018	-0.10417923161980659	-0.33166818297862377	-0.38128835021433233	0.014754360840782079	0.35099612418878323	-0.0206872358946374
2229	-0.3390897369170896	0.03952667489062476	0.3238563470545124	0.46102180388728353	-0.42416378388912424	0.17567877864536646	-0.08138953200001312	0.08383966756476895	0.15336230760330488	0.08741017023912089
2226	0.4766564284031769	0.6590723754605352	0.2310788865023344	0.09366624140754348	0.5709711772021686	0.14943902851783097	-0.6872992925655449	0.3247774291276336	0.20461262533932761	0.07190980974888728
2227	-0.22552545889439682	-0.13520262301002103	0.07490220329527304	-0.14038000528106293	-0.1939234507937499	-0.14041588791846718	-0.2920033530676754	-0.1091669076523149	0.036992589080352474	-0.14505982960946473
2224	-0.1958832335817229	-0.11963112076646709	0.1139708251988892	-0.14366558808932836	-0.1748432052239761	-0.18197404359798147	-0.2784275990123129	-0.04061213418559711	0.10345987170673031	-0.11456935879164662
2225	0.23992482953400637	0.11923731881149369	0.4853089113813618	0.332282732612509	-0.2811393118019271	-0.3342030991468713	-0.10730303489154926	-0.25633794084704675	0.3352239236887015	0.32084387896217736
2222	-0.23897989065915834	-0.12517602317925738	0.09685421503134437	-0.1501205231245454	-0.17833486095892703	-0.10491725611357812	-0.27752727773970626	-0.10371141687269113	0.03605743932475743	-0.10692857164104384
2223	-0.2219945281256358	-0.13793642790155772	0.0876658673517772	-0.14485148602545048	-0.1872702918992704	-0.14424311792144315	-0.2854477173686232	-0.10998944428203694	0.028613742648301514	-0.16374067543589038
2220	0.11440211987180768	-0.1607193175163611	0.4100006044295461	0.2957390843979245	-0.39185455920487366	-0.2624908600985802	-0.12342001799945482	-0.0326616690874929	0.33243260834208693	0.35047162943905913
2221	0.24443032097455003	-0.11770180037078228	0.10411328418582992	-0.18040602218838467	-0.10790873227033389	-0.09287804828860248	-0.017152371683493102	0.04477701477891075	0.5678270339651905	0.6328256580844401
1	-0.2263574495206824	-0.1332893325266461	0.06825482934256824	-0.13466784078624955	-0.18240008922782688	-0.14961101917592173	-0.27369245866383396	-0.12877836572876492	0.02937835843130163	-0.1693994898116647
146	-0.16455333307450526	-0.20065411558141968	0.07577628565462723	-0.17173863581803125	-0.17254685379417536	-0.038635170187937294	-0.30190281730896557	-0.0006312334079522537	0.09818649811153433	-0.0719743028128119
147	-0.18046479843895138	-0.12533211297538632	0.09197859320317497	-0.04478018773482371	-0.2100574144174779	-0.17897682979477825	-0.32071513028045207	-0.07848975961871527	0.16322791632282235	-0.03652518264141086
144	-0.18072410314070378	-0.1859687310791076	0.08963082700298065	-0.09823898135245196	-0.17718284154442274	-0.13503426237833735	-0.31437196177434956	-0.04816801321271094	0.05806165092523056	-0.15324561838664466
145	-0.23529272912965776	-0.07116599620713802	0.09147524035756166	-0.18769511818197462	-0.12218233390213945	-0.250901572929409	-0.27026727579175264	-0.008608108291409285	0.21051426629524056	-0.05732130451444165
142	-0.21404569089772493	-0.1425740322205554	0.08721877547862043	-0.12427745483035045	-0.18492776865299307	-0.14728840159929163	-0.2838279132905384	-0.11629567802603588	0.04821681361753364	-0.14936616846694029
143	0.776199188667538	0.10987950887491325	0.5514791792928784	0.24947990498121078	-0.1566747974329224	-0.08135713215376318	-0.15664392942919436	0.7080632370873711	0.2454130683243592	-0.04340129812987147
140	-0.2271387843487921	-0.13266787435376143	0.08310301586073224	-0.12709704134570868	-0.18868048494494474	-0.1355630895227867	-0.2895670706245642	-0.11403155459190437	0.040749055273805554	-0.1577493349129504
141	-0.21729532231319082	-0.24783974976731593	0.15082990568174737	-0.1108765520268712	-0.17649611366185158	0.02309373020042016	-0.2868942342614993	0.05231701926667483	0.01611476179852226	-0.0858754054945002
999	0.3442916646424561	-0.13736140398876925	0.9144590586831903	0.4976648157343441	0.17479520358088646	-0.07696499162174014	0.03932761060761847	-0.26412263044554446	0.15636873318192923	0.618761606553371
148	-0.33173284642135603	0.3558831470107976	0.2903619590679085	-0.1717634737753543	-0.2314162607210872	0.39922961351069036	-0.18059505105555193	-0.00515740108026428	0.0016075555134631516	-0.09425455733009798
149	-0.243615865775103	0.11756833748651892	0.12440052519419427	-0.1806181967825656	-0.10423598006752867	0.025960014858684807	-0.3611768411760008	-0.13365392877702778	0.1093610496679574	-0.1156585238249626
912	0.17549436857350284	0.15648617895705141	-0.20990321540415005	-0.3402933263297857	-0.11777101680826664	-0.07169287566761914	-0.2437990527740242	0.002774935945925656	0.5150078540266091	0.2480309626140919
3401	-0.23563764678981564	-0.12957694408789458	0.08247887869746132	-0.14283681988768981	-0.17602525633612512	-0.1327974713086462	-0.29467479438110195	-0.11136176327916823	0.03678513411560144	-0.15244837961293237
2088	0.10893426986966728	-0.10548292745563732	0.267447700397947	-0.11680342500406478	-0.3452021675644665	-0.1498685936704979	-0.1420202929900193	0.17214093791066157	0.28446141764170263	-0.12596929914804306
2089	-0.3029304519340812	-0.11824807335976137	0.032784747085414415	-0.08098800492872608	-0.17564669221478066	-0.2213315165571202	-0.20649658555547262	-0.04893106088292603	0.22048242203377555	-0.11387944275522183
3400	-0.14649317618386662	-0.1454301963725111	0.31969231320165387	-0.09952968185833516	-0.4787455201485978	0.31024884312118706	0.08125159243540203	0.3393637045971996	0.15922034413844788	-0.16174391504658883
2082	0.21322980779014541	-0.346178176740218	0.4592785800535288	-0.16852565236620565	-0.3726181401865595	0.17548513118886727	0.025016518138252997	0.21907403198137299	0.31011606146744924	0.29045373652240364
2083	-0.22206935569158956	-0.1470031443127103	0.08390961720593791	-0.15366118870835807	-0.17152368224304756	-0.14593253393628838	-0.27848084508042803	-0.10952569670966061	0.05116167633106853	-0.15869541797125858
2080	-0.23409966278670857	0.16737344581664582	0.15963862585900443	0.032116015444115055	-0.1544091334416873	-0.004362465427701177	-0.3058641969445295	-0.0299785976780597	0.2916281685328566	-0.18302931682748227
2081	-0.5044557415470923	0.28063097887709343	-0.0859788505073869	0.08516614789606855	-0.2253830066680616	0.45097497822387694	-0.05754747045015597	-0.3718866971306183	0.26549414357547707	0.18265668169761887
2086	-0.23562150900357529	0.4349596309530789	0.04139550342416957	0.1907840957696776	0.03831839801442624	0.3027724186183192	-0.4009709386870922	-0.03954362506460972	0.3230966964556333	-0.22186053490361618
3092	-0.16343805179743362	-0.15697340455560815	0.03833493393866417	0.005006166014935111	-0.06615364476180904	-0.3582607546633582	-0.03160627594038828	0.3027755290544869	0.5827161533977023	0.3519048780555766
2084	0.43998134709870684	-0.19124665660464701	0.6479371566765054	0.6183768019802934	-0.28376154503934853	-0.1595150342010752	0.4634893302934911	0.7296383972745353	0.15160677588402044	0.5291900888027178
2085	0.48768062243245214	0.7661995823569729	0.46200953052171856	0.430068724581429	0.23203773518326926	0.19758961964143507	0.262087264358393	0.6650275936458232	0.31021793585266144	-0.3170332817640468
1537	-0.21179675644559298	-0.13941281177836481	0.15403168930704333	-0.1306928823102111	-0.04327314961346084	0.04542767651451929	-0.3850676204115033	0.0077585653015310365	0.0567562577875746	-0.15767851111902922
1191	-0.23306764418611603	-0.1332434279587755	0.06900414514441289	-0.1174778317376579	-0.17465188146039295	-0.14771414053860304	-0.28945461636026265	-0.10939883934326543	0.027647983897394604	-0.1400275680061144
2538	-0.3386943178105873	0.17703757753522362	0.09937795067984732	-0.08713941743250063	0.1432974135453967	-0.19460806325095983	-0.15071224786287743	0.1403226151415783	0.26410467456776576	-0.01846639024838695
3402	-0.21565333597242323	-0.17258308342143522	0.10883048145379734	-0.14735816347190195	-0.1647488069987565	-0.11625848495677833	-0.274401614073934	-0.04191684616052678	0.018079779493351537	-0.1369450282810674
3343	-0.2364765640008053	-0.09952878002259379	0.08856785618630715	-0.13990461889816358	-0.1960985116775885	-0.13753288685764944	-0.283540145816279	-0.11001081414755824	0.031078722454081324	-0.12559595006341384
2532	-0.078397537322571	0.12969922169976303	0.43652169610919855	0.15393338234682857	0.4194399069612455	-0.0864492741803501	-0.44848335725784105	-0.23665582958494563	0.3313909117537453	0.4246672347655296
2533	-0.22303951504082514	-0.13382212852445352	0.07650748326734148	-0.13486486166486	-0.17999585847803076	-0.150014029031341	-0.2821640291130671	-0.10869780097728828	0.03408654050446837	-0.15253707485619317
